100	-790	0.0
100	-780	0.0
100	-770	0.0
100	-760	0.0
100	-750	0.0
100	-740	0.0
100	-730	0.0
100	-720	0.0
100	-710	0.0
100	-700	0.0
100	-690	0.0
100	-680	0.0
100	-670	0.0
100	-660	0.0
100	-650	0.0
100	-640	0.0
100	-630	0.0
100	-620	0.0
100	-610	0.0
100	-600	0.0
100	-590	0.0
100	-580	0.0
100	-570	0.0
100	-560	0.0
100	-550	0.0
100	-540	0.0
100	-530	0.0
100	-520	0.0
100	-510	0.0
100	-500	0.0
100	-490	0.0
100	-480	0.0
100	-470	0.0
100	-460	0.0
100	-450	0.0
100	-440	0.0
100	-430	0.0
100	-420	0.0
100	-410	0.0
100	-400	0.0
100	-390	0.0
100	-380	0.0
100	-370	0.0
100	-360	0.0
100	-350	0.0
100	-340	0.0
100	-330	0.0
100	-320	0.0
100	-310	0.0
100	-300	0.0
100	-290	0.0
100	-280	0.0
100	-270	0.0
100	-260	0.0
100	-250	0.0
100	-240	0.0
100	-230	0.0
100	-220	0.0
100	-210	0.0
100	-200	0.0
100	-190	0.0
100	-180	0.0
100	-170	0.0
100	-160	0.0
100	-150	0.0
100	-140	0.0
100	-130	0.0
100	-120	0.0
100	-110	0.0
100	-100	0.0
100	-90	0.0
100	-80	0.0
100	-70	0.0
100	-60	0.0
100	-50	0.0
100	-40	0.0
100	-30	0.0
100	-20	0.0
100	-10	0.0
100	0	0.0
100	10	0.0
100	20	0.0
100	30	0.0
100	40	0.0
100	50	0.0
100	60	0.0
100	70	0.0
100	80	0.0
100	90	0.0
100	100	0.0
100	110	0.0
100	120	0.0
100	130	0.0
100	140	0.0
100	150	0.29619762485198287
100	160	0.5227401801955116
100	170	0.7492827355390395
100	180	0.9758252908825682
100	190	1.0
100	200	0.797632153773904
100	210	0.5710895984303752
100	220	0.34454704308684736
100	230	0.11800448774331862
100	240	0.0
100	250	0.0
100	260	0.0
100	270	0.0
100	280	0.0
100	290	0.0
100	300	0.0
100	310	0.0
100	320	0.0
100	330	0.0
100	340	0.0
100	350	0.0
100	360	0.0
100	370	0.0
100	380	0.0
100	390	0.0
100	400	0.0
100	410	0.0
100	420	0.0
100	430	0.0
100	440	0.0
100	450	0.0
100	460	0.0
100	470	0.0
100	480	0.0
100	490	0.0
100	500	0.0
100	510	0.0
100	520	0.0
100	530	0.0
100	540	0.0
100	550	0.0
100	560	0.0
100	570	0.0
100	580	0.0
100	590	0.0
100	600	0.0
100	610	0.0
100	620	0.0
100	630	0.0
100	640	0.0
100	650	0.0
100	660	0.0
100	670	0.0
100	680	0.0
100	690	0.0
100	700	0.0
100	710	0.0
100	720	0.0
100	730	0.0
100	740	0.0
100	750	0.0
100	760	0.0
100	770	0.0
100	780	0.0
100	800	0.0

110	-800	0.0
110	-790	0.0
110	-780	0.0
110	-770	0.0
110	-760	0.0
110	-750	0.0
110	-740	0.0
110	-730	0.0
110	-720	0.0
110	-710	0.0
110	-700	0.0
110	-690	0.0
110	-680	0.0
110	-670	0.0
110	-660	0.0
110	-650	0.0
110	-640	0.0
110	-630	0.0
110	-620	0.0
110	-610	0.0
110	-600	0.0
110	-590	0.0
110	-580	0.0
110	-570	0.0
110	-560	0.0
110	-550	0.0
110	-540	0.0
110	-530	0.0
110	-520	0.0
110	-510	0.0
110	-500	0.0
110	-490	0.0
110	-480	0.0
110	-470	0.0
110	-460	0.0
110	-450	0.0
110	-440	0.0
110	-430	0.0
110	-420	0.0
110	-410	0.0
110	-400	0.0
110	-390	0.0
110	-380	0.0
110	-370	0.0
110	-360	0.0
110	-350	0.0
110	-340	0.0
110	-330	0.0
110	-320	0.0
110	-310	0.0
110	-300	0.0
110	-290	0.0
110	-280	0.0
110	-270	0.0
110	-260	0.0
110	-250	0.0
110	-240	0.0
110	-230	0.0
110	-220	0.0
110	-210	0.0
110	-200	0.0
110	-190	0.0
110	-180	0.0
110	-170	0.0
110	-160	0.0
110	-150	0.0
110	-140	0.0
110	-130	0.0
110	-120	0.0
110	-110	0.0
110	-100	0.0
110	-90	0.0
110	-80	0.0
110	-70	0.0
110	-60	0.0
110	-50	0.0
110	-40	0.0
110	-30	0.0
110	-20	0.0
110	-10	0.0
110	0	0.0
110	10	0.0
110	20	0.0
110	30	0.0
110	40	0.0
110	50	0.0
110	60	0.0
110	70	0.0
110	80	0.0
110	90	0.0
110	100	0.0
110	110	0.1612492635825089
110	120	0.3877918189260372
110	130	0.6143343742695659
110	140	0.8408769296130938
110	150	1.0
110	160	0.9325805150433779
110	170	0.7060379596998496
110	180	0.47949540435632176
110	190	0.252952849012793
110	200	0.0
110	210	0.0
110	220	0.0
110	230	0.0
110	240	0.0
110	250	0.0
110	260	0.0
110	270	0.0
110	280	0.0
110	290	0.0
110	300	0.0
110	310	0.0
110	320	0.0
110	330	0.0
110	340	0.0
110	350	0.0
110	360	0.0
110	370	0.0
110	380	0.0
110	390	0.0
110	400	0.0
110	410	0.0
110	420	0.0
110	430	0.0
110	440	0.0
110	450	0.0
110	460	0.0
110	470	0.0
110	480	0.0
110	490	0.0
110	500	0.0
110	510	0.0
110	520	0.0
110	530	0.0
110	540	0.0
110	550	0.0
110	560	0.0
110	570	0.0
110	580	0.0
110	590	0.0
110	600	0.0
110	610	0.0
110	620	0.0
110	630	0.0
110	640	0.0
110	650	0.0
110	660	0.0
110	670	0.0
110	680	0.0
110	690	0.0
110	700	0.0
110	710	0.0
110	720	0.0
110	730	0.0
110	740	0.0
110	750	0.0
110	760	0.0
110	770	0.0
110	780	0.0
110	800	0.0

120	-800	0.0
120	-790	0.0
120	-780	0.0
120	-770	0.0
120	-760	0.0
120	-750	0.0
120	-740	0.0
120	-730	0.0
120	-720	0.0
120	-710	0.0
120	-700	0.0
120	-690	0.0
120	-680	0.0
120	-670	0.0
120	-660	0.0
120	-650	0.0
120	-640	0.0
120	-630	0.0
120	-620	0.0
120	-610	0.0
120	-600	0.0
120	-590	0.0
120	-580	0.0
120	-570	0.0
120	-560	0.0
120	-550	0.0
120	-540	0.0
120	-530	0.0
120	-520	0.0
120	-510	0.0
120	-500	0.0
120	-490	0.0
120	-480	0.0
120	-470	0.0
120	-460	0.0
120	-450	0.0
120	-440	0.0
120	-430	0.0
120	-420	0.0
120	-410	0.0
120	-400	0.0
120	-390	0.0
120	-380	0.0
120	-370	0.0
120	-360	0.0
120	-350	0.0
120	-340	0.0
120	-330	0.0
120	-320	0.0
120	-310	0.0
120	-300	0.0
120	-290	0.0
120	-280	0.0
120	-270	0.0
120	-260	0.0
120	-250	0.0
120	-240	0.0
120	-230	0.0
120	-220	0.0
120	-210	0.0
120	-200	0.0
120	-190	0.0
120	-180	0.0
120	-170	0.0
120	-160	0.0
120	-150	0.0
120	-140	0.0
120	-130	0.0
120	-120	0.0
120	-110	0.0
120	-100	0.0
120	-90	0.0
120	-80	0.0
120	-70	0.0
120	-60	0.0
120	-50	0.0
120	-40	0.0
120	-30	0.0
120	-20	0.0
120	-10	0.0
120	0	0.0
120	10	0.0
120	20	0.0
120	30	0.0
120	40	0.0
120	50	0.0
120	60	0.0
120	70	0.1378281803613377
120	80	0.36437073570486644
120	90	0.5909132910483947
120	100	0.817455846391923
120	110	1.0
120	120	0.9560015982645487
120	130	0.7294590429210204
120	140	0.5029164875774921
120	150	0.2763739322339638
120	160	0.0
120	170	0.0
120	180	0.0
120	190	0.0
120	200	0.0
120	210	0.0
120	220	0.0
120	230	0.0
120	240	0.0
120	250	0.0
120	260	0.0
120	270	0.0
120	280	0.0
120	290	0.0
120	300	0.0
120	310	0.0
120	320	0.0
120	330	0.0
120	340	0.0
120	350	0.0
120	360	0.0
120	370	0.0
120	380	0.0
120	390	0.0
120	400	0.0
120	410	0.0
120	420	0.0
120	430	0.0
120	440	0.0
120	450	0.0
120	460	0.0
120	470	0.0
120	480	0.0
120	490	0.0
120	500	0.0
120	510	0.0
120	520	0.0
120	530	0.0
120	540	0.0
120	550	0.0
120	560	0.0
120	570	0.0
120	580	0.0
120	590	0.0
120	600	0.0
120	610	0.0
120	620	0.0
120	630	0.0
120	640	0.0
120	650	0.0
120	660	0.0
120	670	0.0
120	680	0.0
120	690	0.0
120	700	0.0
120	710	0.0
120	720	0.0
120	730	0.0
120	740	0.0
120	750	0.0
120	760	0.0
120	770	0.0
120	780	0.0
120	800	0.0

130	-800	0.0
130	-790	0.0
130	-780	0.0
130	-770	0.0
130	-760	0.0
130	-750	0.0
130	-740	0.0
130	-730	0.0
130	-720	0.0
130	-710	0.0
130	-700	0.0
130	-690	0.0
130	-680	0.0
130	-670	0.0
130	-660	0.0
130	-650	0.0
130	-640	0.0
130	-630	0.0
130	-620	0.0
130	-610	0.0
130	-600	0.0
130	-590	0.0
130	-580	0.0
130	-570	0.0
130	-560	0.0
130	-550	0.0
130	-540	0.0
130	-530	0.0
130	-520	0.0
130	-510	0.0
130	-500	0.0
130	-490	0.0
130	-480	0.0
130	-470	0.0
130	-460	0.0
130	-450	0.0
130	-440	0.0
130	-430	0.0
130	-420	0.0
130	-410	0.0
130	-400	0.0
130	-390	0.0
130	-380	0.0
130	-370	0.0
130	-360	0.0
130	-350	0.0
130	-340	0.0
130	-330	0.0
130	-320	0.0
130	-310	0.0
130	-300	0.0
130	-290	0.0
130	-280	0.0
130	-270	0.0
130	-260	0.0
130	-250	0.0
130	-240	0.0
130	-230	0.0
130	-220	0.0
130	-210	0.0
130	-200	0.0
130	-190	0.0
130	-180	0.0
130	-170	0.0
130	-160	0.0
130	-150	0.0
130	-140	0.0
130	-130	0.0
130	-120	0.0
130	-110	0.0
130	-100	0.0
130	-90	0.0
130	-80	0.0
130	-70	0.0
130	-60	0.0
130	-50	0.0
130	-40	0.0
130	-30	0.0
130	-20	0.0
130	-10	0.0
130	0	0.0
130	10	0.0
130	20	0.0
130	30	0.19911248931831316
130	40	0.4256550446618419
130	50	0.6521976000053697
130	60	0.8787401553488985
130	70	1.0
130	80	0.8947172893075734
130	90	0.6681747339640449
130	100	0.4416321786205166
130	110	0.21508962327698833
130	120	0.0
130	130	0.0
130	140	0.0
130	150	0.0
130	160	0.0
130	170	0.0
130	180	0.0
130	190	0.0
130	200	0.0
130	210	0.0
130	220	0.0
130	230	0.0
130	240	0.0
130	250	0.0
130	260	0.0
130	270	0.0
130	280	0.0
130	290	0.0
130	300	0.0
130	310	0.0
130	320	0.0
130	330	0.0
130	340	0.0
130	350	0.0
130	360	0.0
130	370	0.0
130	380	0.0
130	390	0.0
130	400	0.0
130	410	0.0
130	420	0.0
130	430	0.0
130	440	0.0
130	450	0.0
130	460	0.0
130	470	0.0
130	480	0.0
130	490	0.0
130	500	0.0
130	510	0.0
130	520	0.0
130	530	0.0
130	540	0.0
130	550	0.0
130	560	0.0
130	570	0.0
130	580	0.0
130	590	0.0
130	600	0.0
130	610	0.0
130	620	0.0
130	630	0.0
130	640	0.0
130	650	0.0
130	660	0.0
130	670	0.0
130	680	0.0
130	690	0.0
130	700	0.0
130	710	0.0
130	720	0.0
130	730	0.0
130	740	0.0
130	750	0.0
130	760	0.0
130	770	0.0
130	780	0.0
130	800	0.0

140	-800	0.0
140	-790	0.0
140	-780	0.0
140	-770	0.0
140	-760	0.0
140	-750	0.0
140	-740	0.0
140	-730	0.0
140	-720	0.0
140	-710	0.0
140	-700	0.0
140	-690	0.0
140	-680	0.0
140	-670	0.0
140	-660	0.0
140	-650	0.0
140	-640	0.0
140	-630	0.0
140	-620	0.0
140	-610	0.0
140	-600	0.0
140	-590	0.0
140	-580	0.0
140	-570	0.0
140	-560	0.0
140	-550	0.0
140	-540	0.0
140	-530	0.0
140	-520	0.0
140	-510	0.0
140	-500	0.0
140	-490	0.0
140	-480	0.0
140	-470	0.0
140	-460	0.0
140	-450	0.0
140	-440	0.0
140	-430	0.0
140	-420	0.0
140	-410	0.0
140	-400	0.0
140	-390	0.0
140	-380	0.0
140	-370	0.0
140	-360	0.0
140	-350	0.0
140	-340	0.0
140	-330	0.0
140	-320	0.0
140	-310	0.0
140	-300	0.0
140	-290	0.0
140	-280	0.0
140	-270	0.0
140	-260	0.0
140	-250	0.0
140	-240	0.0
140	-230	0.0
140	-220	0.0
140	-210	0.0
140	-200	0.0
140	-190	0.0
140	-180	0.0
140	-170	0.0
140	-160	0.0
140	-150	0.0
140	-140	0.0
140	-130	0.0
140	-120	0.0
140	-110	0.0
140	-100	0.0
140	-90	0.0
140	-80	0.0
140	-70	0.0
140	-60	0.0
140	-50	0.0
140	-40	0.0
140	-30	0.0
140	-20	0.0
140	-10	0.3157065741049341
140	0	0.5422491294484624
140	10	0.7687916847919907
140	20	0.995334240135519
140	30	1.0
140	40	0.7781232045209527
140	50	0.5515806491774244
140	60	0.32503809383389615
140	70	0.0
140	80	0.0
140	90	0.0
140	100	0.0
140	110	0.0
140	120	0.0
140	130	0.0
140	140	0.0
140	150	0.0
140	160	0.0
140	170	0.0
140	180	0.0
140	190	0.0
140	200	0.0
140	210	0.0
140	220	0.0
140	230	0.0
140	240	0.0
140	250	0.0
140	260	0.0
140	270	0.0
140	280	0.0
140	290	0.0
140	300	0.0
140	310	0.0
140	320	0.0
140	330	0.0
140	340	0.0
140	350	0.0
140	360	0.0
140	370	0.0
140	380	0.0
140	390	0.0
140	400	0.0
140	410	0.0
140	420	0.0
140	430	0.0
140	440	0.0
140	450	0.0
140	460	0.0
140	470	0.0
140	480	0.0
140	490	0.0
140	500	0.0
140	510	0.0
140	520	0.0
140	530	0.0
140	540	0.0
140	550	0.0
140	560	0.0
140	570	0.0
140	580	0.0
140	590	0.0
140	600	0.0
140	610	0.0
140	620	0.0
140	630	0.0
140	640	0.0
140	650	0.0
140	660	0.0
140	670	0.0
140	680	0.0
140	690	0.0
140	700	0.0
140	710	0.0
140	720	0.0
140	730	0.0
140	740	0.0
140	750	0.0
140	760	0.0
140	770	0.0
140	780	0.0
140	800	0.0

150	-800	0.0
150	-790	0.0
150	-780	0.0
150	-770	0.0
150	-760	0.0
150	-750	0.0
150	-740	0.0
150	-730	0.0
150	-720	0.0
150	-710	0.0
150	-700	0.0
150	-690	0.0
150	-680	0.0
150	-670	0.0
150	-660	0.0
150	-650	0.0
150	-640	0.0
150	-630	0.0
150	-620	0.0
150	-610	0.0
150	-600	0.0
150	-590	0.0
150	-580	0.0
150	-570	0.0
150	-560	0.0
150	-550	0.0
150	-540	0.0
150	-530	0.0
150	-520	0.0
150	-510	0.0
150	-500	0.0
150	-490	0.0
150	-480	0.0
150	-470	0.0
150	-460	0.0
150	-450	0.0
150	-440	0.0
150	-430	0.0
150	-420	0.0
150	-410	0.0
150	-400	0.0
150	-390	0.0
150	-380	0.0
150	-370	0.0
150	-360	0.0
150	-350	0.0
150	-340	0.0
150	-330	0.0
150	-320	0.0
150	-310	0.0
150	-300	0.0
150	-290	0.0
150	-280	0.0
150	-270	0.0
150	-260	0.0
150	-250	0.0
150	-240	0.0
150	-230	0.0
150	-220	0.0
150	-210	0.0
150	-200	0.0
150	-190	0.0
150	-180	0.0
150	-170	0.0
150	-160	0.0
150	-150	0.0
150	-140	0.0
150	-130	0.0
150	-120	0.0
150	-110	0.0
150	-100	0.0
150	-90	0.0
150	-80	0.0
150	-70	0.0
150	-60	0.22999170347869397
150	-50	0.45653425882222226
150	-40	0.6830768141657506
150	-30	0.9096193695092789
150	-20	1.0
150	-10	0.8638380751471928
150	0	0.6372955198036645
150	10	0.41075296446013626
150	20	0.18421040911660796
150	30	0.0
150	40	0.0
150	50	0.0
150	60	0.0
150	70	0.0
150	80	0.0
150	90	0.0
150	100	0.0
150	110	0.0
150	120	0.0
150	130	0.0
150	140	0.0
150	150	0.0
150	160	0.0
150	170	0.0
150	180	0.0
150	190	0.0
150	200	0.0
150	210	0.0
150	220	0.0
150	230	0.0
150	240	0.0
150	250	0.0
150	260	0.0
150	270	0.0
150	280	0.0
150	290	0.0
150	300	0.0
150	310	0.0
150	320	0.0
150	330	0.0
150	340	0.0
150	350	0.0
150	360	0.0
150	370	0.0
150	380	0.0
150	390	0.0
150	400	0.0
150	410	0.0
150	420	0.0
150	430	0.0
150	440	0.0
150	450	0.0
150	460	0.0
150	470	0.0
150	480	0.0
150	490	0.0
150	500	0.0
150	510	0.0
150	520	0.0
150	530	0.0
150	540	0.0
150	550	0.0
150	560	0.0
150	570	0.0
150	580	0.0
150	590	0.0
150	600	0.0
150	610	0.0
150	620	0.0
150	630	0.0
150	640	0.0
150	650	0.0
150	660	0.0
150	670	0.0
150	680	0.0
150	690	0.0
150	700	0.0
150	710	0.0
150	720	0.0
150	730	0.0
150	740	0.0
150	750	0.0
150	760	0.0
150	770	0.0
150	780	0.0
150	800	0.0

160	-800	0.0
160	-790	0.0
160	-780	0.0
160	-770	0.0
160	-760	0.0
160	-750	0.0
160	-740	0.0
160	-730	0.0
160	-720	0.0
160	-710	0.0
160	-700	0.0
160	-690	0.0
160	-680	0.0
160	-670	0.0
160	-660	0.0
160	-650	0.0
160	-640	0.0
160	-630	0.0
160	-620	0.0
160	-610	0.0
160	-600	0.0
160	-590	0.0
160	-580	0.0
160	-570	0.0
160	-560	0.0
160	-550	0.0
160	-540	0.0
160	-530	0.0
160	-520	0.0
160	-510	0.0
160	-500	0.0
160	-490	0.0
160	-480	0.0
160	-470	0.0
160	-460	0.0
160	-450	0.0
160	-440	0.0
160	-430	0.0
160	-420	0.0
160	-410	0.0
160	-400	0.0
160	-390	0.0
160	-380	0.0
160	-370	0.0
160	-360	0.0
160	-350	0.0
160	-340	0.0
160	-330	0.0
160	-320	0.0
160	-310	0.0
160	-300	0.0
160	-290	0.0
160	-280	0.0
160	-270	0.0
160	-260	0.0
160	-250	0.0
160	-240	0.0
160	-230	0.0
160	-220	0.0
160	-210	0.0
160	-200	0.0
160	-190	0.0
160	-180	0.0
160	-170	0.0
160	-160	0.0
160	-150	0.0
160	-140	0.0
160	-130	0.0
160	-120	0.0
160	-110	0.1366979312130321
160	-100	0.3632404865565606
160	-90	0.5897830419000889
160	-80	0.8163255972436172
160	-70	1.0
160	-60	0.9571318474128547
160	-50	0.730589292069326
160	-40	0.5040467367257979
160	-30	0.2775041813822696
160	-20	0.0
160	-10	0.0
160	0	0.0
160	10	0.0
160	20	0.0
160	30	0.0
160	40	0.0
160	50	0.0
160	60	0.0
160	70	0.0
160	80	0.0
160	90	0.0
160	100	0.0
160	110	0.0
160	120	0.0
160	130	0.0
160	140	0.0
160	150	0.0
160	160	0.0
160	170	0.0
160	180	0.0
160	190	0.0
160	200	0.0
160	210	0.0
160	220	0.0
160	230	0.0
160	240	0.0
160	250	0.0
160	260	0.0
160	270	0.0
160	280	0.0
160	290	0.0
160	300	0.0
160	310	0.0
160	320	0.0
160	330	0.0
160	340	0.0
160	350	0.0
160	360	0.0
160	370	0.0
160	380	0.0
160	390	0.0
160	400	0.0
160	410	0.0
160	420	0.0
160	430	0.0
160	440	0.0
160	450	0.0
160	460	0.0
160	470	0.0
160	480	0.0
160	490	0.0
160	500	0.0
160	510	0.0
160	520	0.0
160	530	0.0
160	540	0.0
160	550	0.0
160	560	0.0
160	570	0.0
160	580	0.0
160	590	0.0
160	600	0.0
160	610	0.0
160	620	0.0
160	630	0.0
160	640	0.0
160	650	0.0
160	660	0.0
160	670	0.0
160	680	0.0
160	690	0.0
160	700	0.0
160	710	0.0
160	720	0.0
160	730	0.0
160	740	0.0
160	750	0.0
160	760	0.0
160	770	0.0
160	780	0.0
160	800	0.0

170	-800	0.0
170	-790	0.0
170	-780	0.0
170	-770	0.0
170	-760	0.0
170	-750	0.0
170	-740	0.0
170	-730	0.0
170	-720	0.0
170	-710	0.0
170	-700	0.0
170	-690	0.0
170	-680	0.0
170	-670	0.0
170	-660	0.0
170	-650	0.0
170	-640	0.0
170	-630	0.0
170	-620	0.0
170	-610	0.0
170	-600	0.0
170	-590	0.0
170	-580	0.0
170	-570	0.0
170	-560	0.0
170	-550	0.0
170	-540	0.0
170	-530	0.0
170	-520	0.0
170	-510	0.0
170	-500	0.0
170	-490	0.0
170	-480	0.0
170	-470	0.0
170	-460	0.0
170	-450	0.0
170	-440	0.0
170	-430	0.0
170	-420	0.0
170	-410	0.0
170	-400	0.0
170	-390	0.0
170	-380	0.0
170	-370	0.0
170	-360	0.0
170	-350	0.0
170	-340	0.0
170	-330	0.0
170	-320	0.0
170	-310	0.0
170	-300	0.0
170	-290	0.0
170	-280	0.0
170	-270	0.0
170	-260	0.0
170	-250	0.0
170	-240	0.0
170	-230	0.0
170	-220	0.0
170	-210	0.0
170	-200	0.0
170	-190	0.0
170	-180	0.0
170	-170	0.0
170	-160	0.0
170	-150	0.23078559217260253
170	-140	0.4573281475161308
170	-130	0.6838707028596591
170	-120	0.9104132582031874
170	-110	1.0
170	-100	0.8630441864532843
170	-90	0.6365016311097556
170	-80	0.4099590757662277
170	-70	0.18341652042269896
170	-60	0.0
170	-50	0.0
170	-40	0.0
170	-30	0.0
170	-20	0.0
170	-10	0.0
170	0	0.0
170	10	0.0
170	20	0.0
170	30	0.0
170	40	0.0
170	50	0.0
170	60	0.0
170	70	0.0
170	80	0.0
170	90	0.0
170	100	0.0
170	110	0.0
170	120	0.0
170	130	0.0
170	140	0.0
170	150	0.0
170	160	0.0
170	170	0.0
170	180	0.0
170	190	0.0
170	200	0.0
170	210	0.0
170	220	0.0
170	230	0.0
170	240	0.0
170	250	0.0
170	260	0.0
170	270	0.0
170	280	0.0
170	290	0.0
170	300	0.0
170	310	0.0
170	320	0.0
170	330	0.0
170	340	0.0
170	350	0.0
170	360	0.0
170	370	0.0
170	380	0.0
170	390	0.0
170	400	0.0
170	410	0.0
170	420	0.0
170	430	0.0
170	440	0.0
170	450	0.0
170	460	0.0
170	470	0.0
170	480	0.0
170	490	0.0
170	500	0.0
170	510	0.0
170	520	0.0
170	530	0.0
170	540	0.0
170	550	0.0
170	560	0.0
170	570	0.0
170	580	0.0
170	590	0.0
170	600	0.0
170	610	0.0
170	620	0.0
170	630	0.0
170	640	0.0
170	650	0.0
170	660	0.0
170	670	0.0
170	680	0.0
170	690	0.0
170	700	0.0
170	710	0.0
170	720	0.0
170	730	0.0
170	740	0.0
170	750	0.0
170	760	0.0
170	770	0.0
170	780	0.0
170	800	0.0

180	-800	0.0
180	-790	0.0
180	-780	0.0
180	-770	0.0
180	-760	0.0
180	-750	0.0
180	-740	0.0
180	-730	0.0
180	-720	0.0
180	-710	0.0
180	-700	0.0
180	-690	0.0
180	-680	0.0
180	-670	0.0
180	-660	0.0
180	-650	0.0
180	-640	0.0
180	-630	0.0
180	-620	0.0
180	-610	0.0
180	-600	0.0
180	-590	0.0
180	-580	0.0
180	-570	0.0
180	-560	0.0
180	-550	0.0
180	-540	0.0
180	-530	0.0
180	-520	0.0
180	-510	0.0
180	-500	0.0
180	-490	0.0
180	-480	0.0
180	-470	0.0
180	-460	0.0
180	-450	0.0
180	-440	0.0
180	-430	0.0
180	-420	0.0
180	-410	0.0
180	-400	0.0
180	-390	0.0
180	-380	0.0
180	-370	0.0
180	-360	0.0
180	-350	0.0
180	-340	0.0
180	-330	0.0
180	-320	0.0
180	-310	0.0
180	-300	0.0
180	-290	0.0
180	-280	0.0
180	-270	0.0
180	-260	0.0
180	-250	0.0
180	-240	0.0
180	-230	0.0
180	-220	0.0
180	-210	0.0
180	-200	0.0
180	-190	0.2553198014140796
180	-180	0.4818623567576079
180	-170	0.7084049121011362
180	-160	0.9349474674446645
180	-150	1.0
180	-140	0.8385099772118072
180	-130	0.6119674218682789
180	-120	0.3854248665247506
180	-110	0.1588823111812223
180	-100	0.0
180	-90	0.0
180	-80	0.0
180	-70	0.0
180	-60	0.0
180	-50	0.0
180	-40	0.0
180	-30	0.0
180	-20	0.0
180	-10	0.0
180	0	0.0
180	10	0.0
180	20	0.0
180	30	0.0
180	40	0.0
180	50	0.0
180	60	0.0
180	70	0.0
180	80	0.0
180	90	0.0
180	100	0.0
180	110	0.0
180	120	0.0
180	130	0.0
180	140	0.0
180	150	0.0
180	160	0.0
180	170	0.0
180	180	0.0
180	190	0.0
180	200	0.0
180	210	0.0
180	220	0.0
180	230	0.0
180	240	0.0
180	250	0.0
180	260	0.0
180	270	0.0
180	280	0.0
180	290	0.0
180	300	0.0
180	310	0.0
180	320	0.0
180	330	0.0
180	340	0.0
180	350	0.0
180	360	0.0
180	370	0.0
180	380	0.0
180	390	0.0
180	400	0.0
180	410	0.0
180	420	0.0
180	430	0.0
180	440	0.0
180	450	0.0
180	460	0.0
180	470	0.0
180	480	0.0
180	490	0.0
180	500	0.0
180	510	0.0
180	520	0.0
180	530	0.0
180	540	0.0
180	550	0.0
180	560	0.0
180	570	0.0
180	580	0.0
180	590	0.0
180	600	0.0
180	610	0.0
180	620	0.0
180	630	0.0
180	640	0.0
180	650	0.0
180	660	0.0
180	670	0.0
180	680	0.0
180	690	0.0
180	700	0.0
180	710	0.0
180	720	0.0
180	730	0.0
180	740	0.0
180	750	0.0
180	760	0.0
180	770	0.0
180	780	0.0
180	800	0.0

190	-800	0.0
190	-790	0.0
190	-780	0.0
190	-770	0.0
190	-760	0.0
190	-750	0.0
190	-740	0.0
190	-730	0.0
190	-720	0.0
190	-710	0.0
190	-700	0.0
190	-690	0.0
190	-680	0.0
190	-670	0.0
190	-660	0.0
190	-650	0.0
190	-640	0.0
190	-630	0.0
190	-620	0.0
190	-610	0.0
190	-600	0.0
190	-590	0.0
190	-580	0.0
190	-570	0.0
190	-560	0.0
190	-550	0.0
190	-540	0.0
190	-530	0.0
190	-520	0.0
190	-510	0.0
190	-500	0.0
190	-490	0.0
190	-480	0.0
190	-470	0.0
190	-460	0.0
190	-450	0.0
190	-440	0.0
190	-430	0.0
190	-420	0.0
190	-410	0.0
190	-400	0.0
190	-390	0.0
190	-380	0.0
190	-370	0.0
190	-360	0.0
190	-350	0.0
190	-340	0.0
190	-330	0.0
190	-320	0.0
190	-310	0.0
190	-300	0.0
190	-290	0.0
190	-280	0.0
190	-270	0.0
190	-260	0.0
190	-250	0.0
190	-240	0.0
190	-230	0.18202157577237088
190	-220	0.4085641311158996
190	-210	0.6351066864594275
190	-200	0.8616492418029562
190	-190	1.0
190	-180	0.9118082028535159
190	-170	0.6852656475099872
190	-160	0.45872309216645935
190	-150	0.2321805368229315
190	-140	0.0
190	-130	0.0
190	-120	0.0
190	-110	0.0
190	-100	0.0
190	-90	0.0
190	-80	0.0
190	-70	0.0
190	-60	0.0
190	-50	0.0
190	-40	0.0
190	-30	0.0
190	-20	0.0
190	-10	0.0
190	0	0.0
190	10	0.0
190	20	0.0
190	30	0.0
190	40	0.0
190	50	0.0
190	60	0.0
190	70	0.0
190	80	0.0
190	90	0.0
190	100	0.0
190	110	0.0
190	120	0.0
190	130	0.0
190	140	0.0
190	150	0.0
190	160	0.0
190	170	0.0
190	180	0.0
190	190	0.0
190	200	0.0
190	210	0.0
190	220	0.0
190	230	0.0
190	240	0.0
190	250	0.0
190	260	0.0
190	270	0.0
190	280	0.0
190	290	0.0
190	300	0.0
190	310	0.0
190	320	0.0
190	330	0.0
190	340	0.0
190	350	0.0
190	360	0.0
190	370	0.0
190	380	0.0
190	390	0.0
190	400	0.0
190	410	0.0
190	420	0.0
190	430	0.0
190	440	0.0
190	450	0.0
190	460	0.0
190	470	0.0
190	480	0.0
190	490	0.0
190	500	0.0
190	510	0.0
190	520	0.0
190	530	0.0
190	540	0.0
190	550	0.0
190	560	0.0
190	570	0.0
190	580	0.0
190	590	0.0
190	600	0.0
190	610	0.0
190	620	0.0
190	630	0.0
190	640	0.0
190	650	0.0
190	660	0.0
190	670	0.0
190	680	0.0
190	690	0.0
190	700	0.0
190	710	0.0
190	720	0.0
190	730	0.0
190	740	0.0
190	750	0.0
190	760	0.0
190	770	0.0
190	780	0.0
190	800	0.0

200	-800	0.0
